VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
01.507,2517.000000,2599.000000,route1,82.000000,10.121951
01.508,2520.000000,2620.000000,route1,100.000000,8.300000
02.513,2520.000000,2621.000000,route2,101.000000,8.217822
07.98,2520.000000,2554.000000,route3A,34.000000,9.411765
06.122,2523.000000,2559.000000,route2B,36.000000,8.888889
01.509,2531.000000,2619.000000,route1,88.000000,9.431818
01.510,2534.000000,2619.000000,route1,85.000000,9.764706
02.514,2534.000000,2623.000000,route2,89.000000,9.325843
04.136,2534.000000,2568.000000,route1B,34.000000,9.411765
01.511,2537.000000,2622.000000,route1,85.000000,9.764706
02.515,2537.000000,2621.000000,route2,84.000000,9.880952
07.99,2537.000000,2574.000000,route3A,37.000000,8.648649
01.512,2549.000000,2675.000000,route1,126.000000,6.587302
01.513,2552.000000,2638.000000,route1,86.000000,9.651163
02.516,2554.000000,2656.000000,route2,102.000000,8.137255
06.123,2554.000000,2583.000000,route2B,29.000000,11.034483
02.517,2557.000000,2630.000000,route2,73.000000,11.369863
06.124,2557.000000,2595.000000,route2B,38.000000,8.421053
01.514,2557.000000,2661.000000,route1,104.000000,7.980769
03.106,2557.000000,2597.000000,route1A,40.000000,8.000000
09.104,2557.000000,2596.000000,route4A,39.000000,8.205128
05.116,2559.000000,2594.000000,route2A,35.000000,9.142857
02.518,2560.000000,2658.000000,route2,98.000000,8.469388
06.125,2560.000000,2596.000000,route2B,36.000000,8.888889
03.107,2560.000000,2595.000000,route1A,35.000000,9.142857
10.110,2560.000000,2596.000000,route4B,36.000000,8.888889
01.515,2561.000000,2651.000000,route1,90.000000,9.222222
07.100,2562.000000,2594.000000,route3A,32.000000,10.000000
02.519,2563.000000,2658.000000,route2,95.000000,8.736842
02.520,2566.000000,2692.000000,route2,126.000000,6.587302
08.132,2568.000000,2611.000000,route3B,43.000000,7.441860
02.521,2569.000000,2680.000000,route2,111.000000,7.477477
04.137,2569.000000,2603.000000,route1B,34.000000,9.411765
01.516,2571.000000,2673.000000,route1,102.000000,8.137255
06.126,2571.000000,2610.000000,route2B,39.000000,8.205128
02.522,2572.000000,2680.000000,route2,108.000000,7.685185
01.517,2574.000000,2654.000000,route1,80.000000,10.375000
10.111,2574.000000,2614.000000,route4B,40.000000,8.000000
02.523,2575.000000,2692.000000,route2,117.000000,7.094017
07.101,2575.000000,2613.000000,route3A,38.000000,8.421053
05.117,2576.000000,2610.000000,route2A,34.000000,9.411765
06.127,2577.000000,2610.000000,route2B,33.000000,9.696970
01.518,2579.000000,2672.000000,route1,93.000000,8.924731
05.118,2583.000000,2611.000000,route2A,28.000000,11.428571
02.524,2584.000000,2696.000000,route2,112.000000,7.410714
07.102,2584.000000,2615.000000,route3A,31.000000,10.322581
04.138,2585.000000,2623.000000,route1B,38.000000,8.421053
05.119,2586.000000,2627.000000,route2A,41.000000,7.804878
01.519,2587.000000,2671.000000,route1,84.000000,9.880952
08.133,2587.000000,2615.000000,route3B,28.000000,11.428571
03.108,2588.000000,2627.000000,route1A,39.000000,8.205128
04.139,2588.000000,2624.000000,route1B,36.000000,8.888889
05.120,2589.000000,2627.000000,route2A,38.000000,8.421053
02.525,2589.000000,2690.000000,route2,101.000000,8.217822
10.112,2589.000000,2631.000000,route4B,42.000000,7.619048
01.520,2590.000000,2669.000000,route1,79.000000,10.506329
05.121,2592.000000,2624.000000,route2A,32.000000,10.000000
01.521,2593.000000,2675.000000,route1,82.000000,10.121951
02.526,2594.000000,2697.000000,route2,103.000000,8.058252
07.103,2599.000000,2639.000000,route3A,40.000000,8.000000
02.527,2600.000000,2698.000000,route2,98.000000,8.469388
06.128,2600.000000,2640.000000,route2B,40.000000,8.000000
02.528,2606.000000,2698.000000,route2,92.000000,9.021739
05.122,2607.000000,2640.000000,route2A,33.000000,9.696970
06.129,2607.000000,2640.000000,route2B,33.000000,9.696970
06.130,2610.000000,2651.000000,route2B,41.000000,7.804878
01.522,2610.000000,2710.000000,route1,100.000000,8.300000
01.523,2613.000000,2731.000000,route1,118.000000,7.033898
03.109,2613.000000,2643.000000,route1A,30.000000,10.666667
03.110,2616.000000,2645.000000,route1A,29.000000,11.034483
02.529,2617.000000,2700.000000,route2,83.000000,10.000000
01.524,2618.000000,2711.000000,route1,93.000000,8.924731
02.530,2620.000000,2715.000000,route2,95.000000,8.736842
06.131,2621.000000,2648.000000,route2B,27.000000,11.851852
02.531,2623.000000,2700.000000,route2,77.000000,10.779221
01.525,2623.000000,2731.000000,route1,108.000000,7.685185
04.140,2625.000000,2664.000000,route1B,39.000000,8.205128
06.132,2625.000000,2660.000000,route2B,35.000000,9.142857
01.526,2626.000000,2743.000000,route1,117.000000,7.094017
02.532,2627.000000,2725.000000,route2,98.000000,8.469388
01.527,2629.000000,2708.000000,route1,79.000000,10.506329
04.141,2629.000000,2664.000000,route1B,35.000000,9.142857
10.113,2629.000000,2664.000000,route4B,35.000000,9.142857
02.533,2630.000000,2724.000000,route2,94.000000,8.829787
06.133,2631.000000,2655.000000,route2B,24.000000,13.333333
01.528,2632.000000,2707.000000,route1,75.000000,11.066667
04.142,2632.000000,2667.000000,route1B,35.000000,9.142857
02.534,2633.000000,2747.000000,route2,114.000000,7.280702
06.134,2634.000000,2669.000000,route2B,35.000000,9.142857
03.111,2634.000000,2662.000000,route1A,28.000000,11.428571
08.134,2634.000000,2669.000000,route3B,35.000000,9.142857
02.535,2636.000000,2732.000000,route2,96.000000,8.645833
06.135,2637.000000,2669.000000,route2B,32.000000,10.000000
02.536,2639.000000,2734.000000,route2,95.000000,8.736842
04.143,2639.000000,2667.000000,route1B,28.000000,11.428571
06.136,2640.000000,2671.000000,route2B,31.000000,10.322581
05.123,2641.000000,2668.000000,route2A,27.000000,11.851852
02.537,2642.000000,2743.000000,route2,101.000000,8.217822
06.137,2643.000000,2671.000000,route2B,28.000000,11.428571
02.538,2645.000000,2754.000000,route2,109.000000,7.614679
05.124,2645.000000,2673.000000,route2A,28.000000,11.428571
10.114,2647.000000,2684.000000,route4B,37.000000,8.648649
02.539,2648.000000,2754.000000,route2,106.000000,7.830189
06.138,2650.000000,2690.000000,route2B,40.000000,8.000000
02.540,2651.000000,2765.000000,route2,114.000000,7.280702
10.115,2651.000000,2686.000000,route4B,35.000000,9.142857
08.135,2652.000000,2678.000000,route3B,26.000000,12.307692
02.541,2654.000000,2776.000000,route2,122.000000,6.803279
05.125,2655.000000,2690.000000,route2A,35.000000,9.142857
06.139,2655.000000,2691.000000,route2B,36.000000,8.888889
10.116,2656.000000,2688.000000,route4B,32.000000,10.000000
01.529,2657.000000,2739.000000,route1,82.000000,10.121951
08.136,2658.000000,2688.000000,route3B,30.000000,10.666667
10.117,2659.000000,2688.000000,route4B,29.000000,11.034483
08.137,2663.000000,2700.000000,route3B,37.000000,8.648649
02.542,2664.000000,2764.000000,route2,100.000000,8.300000
09.105,2664.000000,2699.000000,route4A,35.000000,9.142857
04.144,2665.000000,2705.000000,route1B,40.000000,8.000000
05.126,2665.000000,2702.000000,route2A,37.000000,8.648649
06.140,2665.000000,2699.000000,route2B,34.000000,9.411765
05.127,2668.000000,2698.000000,route2A,30.000000,10.666667
02.543,2668.000000,2785.000000,route2,117.000000,7.094017
03.112,2668.000000,2704.000000,route1A,36.000000,8.888889
01.530,2669.000000,2752.000000,route1,83.000000,10.000000
08.138,2670.000000,2700.000000,route3B,30.000000,10.666667
02.544,2671.000000,2775.000000,route2,104.000000,7.980769
05.128,2671.000000,2710.000000,route2A,39.000000,8.205128
01.531,2672.000000,2752.000000,route1,80.000000,10.375000
08.139,2673.000000,2714.000000,route3B,41.000000,7.804878
02.545,2674.000000,2786.000000,route2,112.000000,7.410714
05.129,2674.000000,2709.000000,route2A,35.000000,9.142857
04.145,2674.000000,2702.000000,route1B,28.000000,11.428571
06.141,2674.000000,2709.000000,route2B,35.000000,9.142857
01.532,2675.000000,2776.000000,route1,101.000000,8.217822
08.140,2677.000000,2714.000000,route3B,37.000000,8.648649
01.533,2678.000000,2775.000000,route1,97.000000,8.556701
03.113,2678.000000,2706.000000,route1A,28.000000,11.428571
05.130,2680.000000,2711.000000,route2A,31.000000,10.322581
08.141,2680.000000,2724.000000,route3B,44.000000,7.272727
01.534,2681.000000,2781.000000,route1,100.000000,8.300000
02.546,2682.000000,2794.000000,route2,112.000000,7.410714
03.114,2682.000000,2721.000000,route1A,39.000000,8.205128
10.118,2682.000000,2720.000000,route4B,38.000000,8.421053
01.535,2684.000000,2777.000000,route1,93.000000,8.924731
02.547,2686.000000,2804.000000,route2,118.000000,7.033898
01.536,2687.000000,2790.000000,route1,103.000000,8.058252
02.548,2689.000000,2806.000000,route2,117.000000,7.094017
09.106,2690.000000,2720.000000,route4A,30.000000,10.666667
03.115,2691.000000,2717.000000,route1A,26.000000,12.307692
04.146,2692.000000,2732.000000,route1B,40.000000,8.000000
10.119,2692.000000,2717.000000,route4B,25.000000,12.800000
05.131,2699.000000,2744.000000,route2A,45.000000,7.111111
09.107,2700.000000,2733.000000,route4A,33.000000,9.696970
01.537,2702.000000,2785.000000,route1,83.000000,10.000000
06.142,2702.000000,2746.000000,route2B,44.000000,7.272727
02.549,2703.000000,2794.000000,route2,91.000000,9.120879
09.108,2703.000000,2733.000000,route4A,30.000000,10.666667
01.538,2706.000000,2809.000000,route1,103.000000,8.058252
02.550,2706.000000,2805.000000,route2,99.000000,8.383838
10.120,2712.000000,2750.000000,route4B,38.000000,8.421053
10.121,2715.000000,2752.000000,route4B,37.000000,8.648649
02.551,2715.000000,2814.000000,route2,99.000000,8.383838
02.552,2718.000000,2813.000000,route2,95.000000,8.736842
04.147,2718.000000,2748.000000,route1B,30.000000,10.666667
08.142,2720.000000,2745.000000,route3B,25.000000,12.800000
09.109,2720.000000,2747.000000,route4A,27.000000,11.851852
09.110,2723.000000,2759.000000,route4A,36.000000,8.888889
08.143,2723.000000,2749.000000,route3B,26.000000,12.307692
02.553,2725.000000,2824.000000,route2,99.000000,8.383838
02.554,2728.000000,2824.000000,route2,96.000000,8.645833
05.132,2728.000000,2765.000000,route2A,37.000000,8.648649
10.122,2730.000000,2757.000000,route4B,27.000000,11.851852
02.555,2731.000000,2835.000000,route2,104.000000,7.980769
05.133,2731.000000,2766.000000,route2A,35.000000,9.142857
08.144,2731.000000,2761.000000,route3B,30.000000,10.666667
02.556,2733.000000,2833.000000,route2,100.000000,8.300000
01.539,2733.000000,2811.000000,route1,78.000000,10.641026
03.116,2733.000000,2757.000000,route1A,24.000000,13.333333
05.134,2734.000000,2774.000000,route2A,40.000000,8.000000
10.123,2735.000000,2764.000000,route4B,29.000000,11.034483
01.540,2736.000000,2837.000000,route1,101.000000,8.217822
02.557,2737.000000,2835.000000,route2,98.000000,8.469388
10.124,2738.000000,2766.000000,route4B,28.000000,11.428571
01.541,2739.000000,2815.000000,route1,76.000000,10.921053
02.558,2740.000000,2845.000000,route2,105.000000,7.904762
07.104,2741.000000,2782.000000,route3A,41.000000,7.804878
10.125,2742.000000,2768.000000,route4B,26.000000,12.307692
02.559,2743.000000,2843.000000,route2,100.000000,8.300000
06.143,2744.000000,2773.000000,route2B,29.000000,11.034483
01.542,2745.000000,2848.000000,route1,103.000000,8.058252
04.148,2745.000000,2780.000000,route1B,35.000000,9.142857
02.560,2746.000000,2859.000000,route2,113.000000,7.345133
04.149,2748.000000,2779.000000,route1B,31.000000,10.322581
01.543,2748.000000,2849.000000,route1,101.000000,8.217822
02.561,2749.000000,2845.000000,route2,96.000000,8.645833
02.562,2752.000000,2847.000000,route2,95.000000,8.736842
02.563,2755.000000,2870.000000,route2,115.000000,7.217391
10.126,2756.000000,2795.000000,route4B,39.000000,8.205128
02.564,2758.000000,2860.000000,route2,102.000000,8.137255
01.544,2758.000000,2852.000000,route1,94.000000,8.829787
05.135,2758.000000,2796.000000,route2A,38.000000,8.421053
02.565,2761.000000,2869.000000,route2,108.000000,7.685185
01.545,2761.000000,2851.000000,route1,90.000000,9.222222
05.136,2762.000000,2794.000000,route2A,32.000000,10.000000
04.150,2763.000000,2800.000000,route1B,37.000000,8.648649
05.137,2765.000000,2803.000000,route2A,38.000000,8.421053
04.151,2766.000000,2798.000000,route1B,32.000000,10.000000
01.546,2768.000000,2872.000000,route1,104.000000,7.980769
09.111,2768.000000,2793.000000,route4A,25.000000,12.800000
04.152,2769.000000,2809.000000,route1B,40.000000,8.000000
01.547,2771.000000,2868.000000,route1,97.000000,8.556701
04.153,2772.000000,2811.000000,route1B,39.000000,8.205128
01.548,2774.000000,2874.000000,route1,100.000000,8.300000
03.117,2774.000000,2809.000000,route1A,35.000000,9.142857
08.145,2774.000000,2816.000000,route3B,42.000000,7.619048
01.549,2777.000000,2873.000000,route1,96.000000,8.645833
08.146,2777.000000,2813.000000,route3B,36.000000,8.888889
02.566,2779.000000,2876.000000,route2,97.000000,8.556701
04.154,2779.000000,2820.000000,route1B,41.000000,7.804878
01.550,2780.000000,2871.000000,route1,91.000000,9.120879
02.567,2783.000000,2875.000000,route2,92.000000,9.021739
10.127,2786.000000,2824.000000,route4B,38.000000,8.421053
08.147,2787.000000,2825.000000,route3B,38.000000,8.421053
04.155,2788.000000,2819.000000,route1B,31.000000,10.322581
01.551,2789.000000,2894.000000,route1,105.000000,7.904762
02.568,2789.000000,2871.000000,route2,82.000000,10.121951
02.569,2792.000000,2882.000000,route2,90.000000,9.222222
02.570,2795.000000,2885.000000,route2,90.000000,9.222222
05.138,2797.000000,2835.000000,route2A,38.000000,8.421053
02.571,2801.000000,2891.000000,route2,90.000000,9.222222
09.112,2801.000000,2828.000000,route4A,27.000000,11.851852
07.105,2803.000000,2834.000000,route3A,31.000000,10.322581
03.118,2805.000000,2840.000000,route1A,35.000000,9.142857
02.572,2806.000000,2901.000000,route2,95.000000,8.736842
02.573,2809.000000,2902.000000,route2,93.000000,8.924731
01.552,2809.000000,2908.000000,route1,99.000000,8.383838
04.156,2811.000000,2837.000000,route1B,26.000000,12.307692
06.144,2811.000000,2844.000000,route2B,33.000000,9.696970
01.553,2812.000000,2896.000000,route1,84.000000,9.880952
02.574,2812.000000,2893.000000,route2,81.000000,10.246914
01.554,2815.000000,2916.000000,route1,101.000000,8.217822
01.555,2818.000000,2892.000000,route1,74.000000,11.216216
09.113,2819.000000,2862.000000,route4A,43.000000,7.441860
02.575,2821.000000,2901.000000,route2,80.000000,10.375000
06.145,2821.000000,2854.000000,route2B,33.000000,9.696970
03.119,2822.000000,2854.000000,route1A,32.000000,10.000000
02.576,2824.000000,2913.000000,route2,89.000000,9.325843
02.577,2827.000000,2935.000000,route2,108.000000,7.685185
05.139,2828.000000,2866.000000,route2A,38.000000,8.421053
08.148,2828.000000,2853.000000,route3B,25.000000,12.800000
01.556,2830.000000,2912.000000,route1,82.000000,10.121951
02.578,2832.000000,2921.000000,route2,89.000000,9.325843
08.149,2832.000000,2864.000000,route3B,32.000000,10.000000
10.128,2833.000000,2858.000000,route4B,25.000000,12.800000
01.557,2834.000000,2935.000000,route1,101.000000,8.217822
02.579,2838.000000,2921.000000,route2,83.000000,10.000000
01.558,2840.000000,2934.000000,route1,94.000000,8.829787
02.580,2841.000000,2931.000000,route2,90.000000,9.222222
06.146,2842.000000,2874.000000,route2B,32.000000,10.000000
01.559,2843.000000,2937.000000,route1,94.000000,8.829787
09.114,2843.000000,2884.000000,route4A,41.000000,7.804878
02.581,2844.000000,2934.000000,route2,90.000000,9.222222
01.560,2846.000000,2935.000000,route1,89.000000,9.325843
01.561,2849.000000,2950.000000,route1,101.000000,8.217822
08.150,2851.000000,2885.000000,route3B,34.000000,9.411765
01.562,2852.000000,2957.000000,route1,105.000000,7.904762
03.120,2852.000000,2878.000000,route1A,26.000000,12.307692
02.582,2853.000000,2943.000000,route2,90.000000,9.222222
01.563,2855.000000,2946.000000,route1,91.000000,9.120879
01.564,2858.000000,2982.000000,route1,124.000000,6.693548
03.121,2860.000000,2891.000000,route1A,31.000000,10.322581
01.565,2862.000000,2956.000000,route1,94.000000,8.829787
02.583,2862.000000,2968.000000,route2,106.000000,7.830189
04.157,2862.000000,2900.000000,route1B,38.000000,8.421053
01.566,2865.000000,2984.000000,route1,119.000000,6.974790
04.158,2866.000000,2901.000000,route1B,35.000000,9.142857
06.147,2866.000000,2893.000000,route2B,27.000000,11.851852
01.567,2868.000000,2970.000000,route1,102.000000,8.137255
03.122,2868.000000,2898.000000,route1A,30.000000,10.666667
04.159,2869.000000,2898.000000,route1B,29.000000,11.034483
09.115,2870.000000,2909.000000,route4A,39.000000,8.205128
01.568,2871.000000,2977.000000,route1,106.000000,7.830189
07.106,2872.000000,2905.000000,route3A,33.000000,9.696970
09.116,2873.000000,2911.000000,route4A,38.000000,8.421053
08.151,2879.000000,2917.000000,route3B,38.000000,8.421053
01.569,2880.000000,2986.000000,route1,106.000000,7.830189
04.160,2884.000000,2920.000000,route1B,36.000000,8.888889
08.152,2884.000000,2913.000000,route3B,29.000000,11.034483
05.140,2886.000000,2913.000000,route2A,27.000000,11.851852
10.129,2886.000000,2926.000000,route4B,40.000000,8.000000
04.161,2887.000000,2919.000000,route1B,32.000000,10.000000
01.570,2888.000000,2980.000000,route1,92.000000,9.021739
07.107,2888.000000,2924.000000,route3A,36.000000,8.888889
01.571,2891.000000,2977.000000,route1,86.000000,9.651163
04.162,2891.000000,2929.000000,route1B,38.000000,8.421053
03.123,2893.000000,2929.000000,route1A,36.000000,8.888889
01.572,2894.000000,2994.000000,route1,100.000000,8.300000
04.163,2895.000000,2929.000000,route1B,34.000000,9.411765
05.141,2896.000000,2926.000000,route2A,30.000000,10.666667
07.108,2896.000000,2923.000000,route3A,27.000000,11.851852
01.573,2897.000000,2986.000000,route1,89.000000,9.325843
10.130,2898.000000,2928.000000,route4B,30.000000,10.666667
02.584,2901.000000,2983.000000,route2,82.000000,10.121951
05.142,2901.000000,2939.000000,route2A,38.000000,8.421053
01.574,2906.000000,3009.000000,route1,103.000000,8.058252
02.585,2907.000000,2982.000000,route2,75.000000,11.066667
10.131,2907.000000,2946.000000,route4B,39.000000,8.205128
01.575,2910.000000,3012.000000,route1,102.000000,8.137255
07.109,2910.000000,2937.000000,route3A,27.000000,11.851852
08.153,2910.000000,2939.000000,route3B,29.000000,11.034483
02.586,2913.000000,2995.000000,route2,82.000000,10.121951
04.164,2913.000000,2952.000000,route1B,39.000000,8.205128
01.576,2915.000000,3018.000000,route1,103.000000,8.058252
02.587,2916.000000,2992.000000,route2,76.000000,10.921053
01.577,2918.000000,3016.000000,route1,98.000000,8.469388
08.154,2921.000000,2950.000000,route3B,29.000000,11.034483
01.578,2922.000000,3035.000000,route1,113.000000,7.345133
04.165,2922.000000,2950.000000,route1B,28.000000,11.428571
02.588,2924.000000,3012.000000,route2,88.000000,9.431818
05.143,2924.000000,2962.000000,route2A,38.000000,8.421053
01.579,2925.000000,3035.000000,route1,110.000000,7.545455
04.166,2925.000000,2959.000000,route1B,34.000000,9.411765
05.144,2927.000000,2960.000000,route2A,33.000000,9.696970
06.148,2927.000000,2957.000000,route2B,30.000000,10.666667
01.580,2928.000000,3038.000000,route1,110.000000,7.545455
04.167,2928.000000,2958.000000,route1B,30.000000,10.666667
09.117,2928.000000,2964.000000,route4A,36.000000,8.888889
02.589,2930.000000,3017.000000,route2,87.000000,9.540230
01.581,2931.000000,3055.000000,route1,124.000000,6.693548
02.590,2933.000000,3031.000000,route2,98.000000,8.469388
01.582,2934.000000,3037.000000,route1,103.000000,8.058252
10.132,2935.000000,2961.000000,route4B,26.000000,12.307692
07.110,2936.000000,2975.000000,route3A,39.000000,8.205128
02.591,2937.000000,3032.000000,route2,95.000000,8.736842
10.133,2938.000000,2976.000000,route4B,38.000000,8.421053
02.592,2940.000000,3033.000000,route2,93.000000,8.924731
02.593,2943.000000,3033.000000,route2,90.000000,9.222222
05.145,2947.000000,2974.000000,route2A,27.000000,11.851852
02.594,2950.000000,3038.000000,route2,88.000000,9.431818
03.124,2950.000000,2977.000000,route1A,27.000000,11.851852
04.168,2950.000000,2977.000000,route1B,27.000000,11.851852
09.118,2952.000000,2991.000000,route4A,39.000000,8.205128
02.595,2953.000000,3039.000000,route2,86.000000,9.651163
09.119,2955.000000,2988.000000,route4A,33.000000,9.696970
04.169,2955.000000,2988.000000,route1B,33.000000,9.696970
02.596,2957.000000,3071.000000,route2,114.000000,7.280702
04.170,2958.000000,2987.000000,route1B,29.000000,11.034483
09.120,2958.000000,3002.000000,route4A,44.000000,7.272727
01.583,2963.000000,3065.000000,route1,102.000000,8.137255
01.584,2966.000000,3049.000000,route1,83.000000,10.000000
02.597,2966.000000,3069.000000,route2,103.000000,8.058252
05.146,2967.000000,2993.000000,route2A,26.000000,12.307692
01.585,2969.000000,3077.000000,route1,108.000000,7.685185
02.598,2969.000000,3071.000000,route2,102.000000,8.137255
10.134,2970.000000,2999.000000,route4B,29.000000,11.034483
02.599,2972.000000,3072.000000,route2,100.000000,8.300000
05.147,2972.000000,3003.000000,route2A,31.000000,10.322581
04.171,2974.000000,3009.000000,route1B,35.000000,9.142857
01.586,2975.000000,3063.000000,route1,88.000000,9.431818
02.600,2977.000000,3073.000000,route2,96.000000,8.645833
04.172,2978.000000,3009.000000,route1B,31.000000,10.322581
02.601,2980.000000,3074.000000,route2,94.000000,8.829787
07.111,2980.000000,3007.000000,route3A,27.000000,11.851852
05.148,2983.000000,3013.000000,route2A,30.000000,10.666667
09.121,2987.000000,3025.000000,route4A,38.000000,8.421053
10.135,2989.000000,3026.000000,route4B,37.000000,8.648649
07.112,2991.000000,3019.000000,route3A,28.000000,11.428571
02.602,2993.000000,3100.000000,route2,107.000000,7.757009
10.136,2993.000000,3024.000000,route4B,31.000000,10.322581
01.587,2994.000000,3081.000000,route1,87.000000,9.540230
03.125,2994.000000,3022.000000,route1A,28.000000,11.428571
02.603,2996.000000,3101.000000,route2,105.000000,7.904762
06.149,2996.000000,3035.000000,route2B,39.000000,8.205128
01.588,2998.000000,3079.000000,route1,81.000000,10.246914
10.137,2998.000000,3025.000000,route4B,27.000000,11.851852
02.604,2999.000000,3103.000000,route2,104.000000,7.980769
01.589,3003.000000,3090.000000,route1,87.000000,9.540230
03.126,3005.000000,3045.000000,route1A,40.000000,8.000000
09.122,3006.000000,3045.000000,route4A,39.000000,8.205128
02.605,3008.000000,3102.000000,route2,94.000000,8.829787
06.150,3009.000000,3038.000000,route2B,29.000000,11.034483
01.590,3010.000000,3090.000000,route1,80.000000,10.375000
04.173,3010.000000,3044.000000,route1B,34.000000,9.411765
02.606,3011.000000,3123.000000,route2,112.000000,7.410714
06.151,3012.000000,3040.000000,route2B,28.000000,11.428571
01.591,3013.000000,3132.000000,route1,119.000000,6.974790
02.607,3014.000000,3119.000000,route2,105.000000,7.904762
09.123,3014.000000,3043.000000,route4A,29.000000,11.034483
07.113,3016.000000,3049.000000,route3A,33.000000,9.696970
02.608,3017.000000,3125.000000,route2,108.000000,7.685185
01.592,3018.000000,3119.000000,route1,101.000000,8.217822
09.124,3018.000000,3061.000000,route4A,43.000000,7.441860
01.593,3021.000000,3119.000000,route1,98.000000,8.469388
09.125,3021.000000,3059.000000,route4A,38.000000,8.421053
10.138,3021.000000,3058.000000,route4B,37.000000,8.648649
02.609,3022.000000,3120.000000,route2,98.000000,8.469388
01.594,3024.000000,3118.000000,route1,94.000000,8.829787
09.126,3024.000000,3070.000000,route4A,46.000000,6.956522
02.610,3025.000000,3123.000000,route2,98.000000,8.469388
04.174,3026.000000,3064.000000,route1B,38.000000,8.421053
01.595,3027.000000,3130.000000,route1,103.000000,8.058252
02.611,3028.000000,3125.000000,route2,97.000000,8.556701
07.114,3028.000000,3058.000000,route3A,30.000000,10.666667
09.127,3031.000000,3069.000000,route4A,38.000000,8.421053
02.612,3032.000000,3126.000000,route2,94.000000,8.829787
01.596,3034.000000,3132.000000,route1,98.000000,8.469388
02.613,3035.000000,3128.000000,route2,93.000000,8.924731
06.152,3036.000000,3069.000000,route2B,33.000000,9.696970
01.597,3037.000000,3128.000000,route1,91.000000,9.120879
02.614,3038.000000,3127.000000,route2,89.000000,9.325843
02.615,3041.000000,3130.000000,route2,89.000000,9.325843
01.598,3042.000000,3133.000000,route1,91.000000,9.120879
02.616,3044.000000,3139.000000,route2,95.000000,8.736842
01.599,3045.000000,3154.000000,route1,109.000000,7.614679
02.617,3047.000000,3141.000000,route2,94.000000,8.829787
01.600,3048.000000,3134.000000,route1,86.000000,9.651163
02.618,3050.000000,3128.000000,route2,78.000000,10.641026
06.153,3050.000000,3089.000000,route2B,39.000000,8.205128
01.601,3051.000000,3137.000000,route1,86.000000,9.651163
05.149,3051.000000,3089.000000,route2A,38.000000,8.421053
02.619,3053.000000,3130.000000,route2,77.000000,10.779221
01.602,3054.000000,3139.000000,route1,85.000000,9.764706
02.620,3056.000000,3138.000000,route2,82.000000,10.121951
01.603,3058.000000,3146.000000,route1,88.000000,9.431818
02.621,3059.000000,3141.000000,route2,82.000000,10.121951
01.604,3061.000000,3158.000000,route1,97.000000,8.556701
02.622,3062.000000,3145.000000,route2,83.000000,10.000000
01.605,3064.000000,3147.000000,route1,83.000000,10.000000
02.623,3065.000000,3147.000000,route2,82.000000,10.121951
01.606,3067.000000,3154.000000,route1,87.000000,9.540230
02.624,3068.000000,3155.000000,route2,87.000000,9.540230
03.127,3070.000000,3109.000000,route1A,39.000000,8.205128
02.625,3071.000000,3147.000000,route2,76.000000,10.921053
01.607,3071.000000,3165.000000,route1,94.000000,8.829787
09.128,3073.000000,3109.000000,route4A,36.000000,8.888889
02.626,3074.000000,3148.000000,route2,74.000000,11.216216
01.608,3074.000000,3165.000000,route1,91.000000,9.120879
08.155,3076.000000,3109.000000,route3B,33.000000,9.696970
07.115,3078.000000,3108.000000,route3A,30.000000,10.666667
05.150,3080.000000,3121.000000,route2A,41.000000,7.804878
01.609,3084.000000,3171.000000,route1,87.000000,9.540230
01.610,3087.000000,3168.000000,route1,81.000000,10.246914
01.611,3090.000000,3170.000000,route1,80.000000,10.375000
02.627,3090.000000,3182.000000,route2,92.000000,9.021739
10.139,3091.000000,3125.000000,route4B,34.000000,9.411765
01.612,3093.000000,3173.000000,route1,80.000000,10.375000
02.628,3094.000000,3181.000000,route2,87.000000,9.540230
02.629,3097.000000,3180.000000,route2,83.000000,10.000000
04.175,3098.000000,3135.000000,route1B,37.000000,8.648649
08.156,3098.000000,3128.000000,route3B,30.000000,10.666667
03.128,3099.000000,3136.000000,route1A,37.000000,8.648649
07.116,3099.000000,3128.000000,route3A,29.000000,11.034483
02.630,3100.000000,3191.000000,route2,91.000000,9.120879
08.157,3101.000000,3128.000000,route3B,27.000000,11.851852
02.631,3103.000000,3202.000000,route2,99.000000,8.383838
10.140,3105.000000,3143.000000,route4B,38.000000,8.421053
02.632,3106.000000,3192.000000,route2,86.000000,9.651163
02.633,3109.000000,3205.000000,route2,96.000000,8.645833
02.634,3112.000000,3208.000000,route2,96.000000,8.645833
09.129,3113.000000,3143.000000,route4A,30.000000,10.666667
01.613,3114.000000,3191.000000,route1,77.000000,10.779221
02.635,3115.000000,3208.000000,route2,93.000000,8.924731
01.614,3117.000000,3189.000000,route1,72.000000,11.527778
02.636,3118.000000,3227.000000,route2,109.000000,7.614679
01.615,3120.000000,3189.000000,route1,69.000000,12.028986
08.158,3120.000000,3146.000000,route3B,26.000000,12.307692
02.637,3121.000000,3204.000000,route2,83.000000,10.000000
08.159,3123.000000,3164.000000,route3B,41.000000,7.804878
02.638,3124.000000,3206.000000,route2,82.000000,10.121951
02.639,3127.000000,3226.000000,route2,99.000000,8.383838
08.160,3127.000000,3164.000000,route3B,37.000000,8.648649
03.129,3129.000000,3169.000000,route1A,40.000000,8.000000
02.640,3130.000000,3224.000000,route2,94.000000,8.829787
