STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
210,0,1,0,0,1,0,1,0,0,1,0,1,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
211,0,1,0,1,1,0,1,0,0,2,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0
212,1,1,0,0,1,0,1,0,0,1,0,1,2,0,3,0,0,0,0,0,1,0,2,0,0,1,0,0,3,0,1,0
213,0,1,0,0,1,0,2,0,0,1,0,1,2,0,4,0,0,0,0,0,1,0,3,0,0,2,0,0,3,0,1,0
214,0,0,0,1,0,1,2,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
215,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
216,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
217,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
218,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
219,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
220,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
221,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,0,1,0,0,0,1,0,2,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,0,1,0,0,1,1,1,2,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
224,2,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
225,1,0,0,0,1,0,2,0,1,0,1,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
226,2,0,0,1,1,0,2,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
227,3,0,0,0,2,0,2,0,1,0,1,0,2,0,2,0,1,0,0,0,1,0,2,0,1,0,1,0,3,0,1,0
228,3,0,0,0,3,0,3,1,1,0,1,1,3,0,4,0,1,0,0,0,2,1,3,0,1,0,1,0,3,0,1,0
229,1,0,0,0,2,0,2,0,1,0,1,0,2,0,2,1,0,0,0,0,1,1,2,0,1,0,1,0,2,0,0,0
230,1,0,0,1,2,0,2,1,1,0,1,0,1,0,2,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0
231,0,0,0,1,1,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,2,0,0,0,1,0
232,0,0,0,3,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0
233,2,0,0,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0
234,1,0,0,0,0,0,0,1,2,0,3,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,3,0,0,0,0,0
235,1,1,0,0,0,1,0,1,3,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0
236,3,0,1,0,0,1,0,1,3,0,4,0,0,0,0,1,0,0,2,0,0,0,0,1,5,0,3,0,0,0,0,0
237,2,0,1,0,0,1,0,2,4,0,4,0,0,0,1,1,1,0,2,0,0,0,0,1,5,0,3,0,0,0,0,0
238,2,1,2,0,0,1,0,1,4,0,5,0,0,0,0,1,1,0,2,0,0,0,0,1,5,0,3,0,0,0,0,0
239,2,0,1,1,1,0,0,0,3,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,2,0,0,0,0,0
240,0,0,0,0,1,0,1,0,2,0,3,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1,0,0,0,1,0
241,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0
242,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0
243,1,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0
244,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
245,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
246,2,0,1,0,0,0,0,1,0,1,0,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
247,2,1,1,0,0,0,0,1,0,1,0,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
248,4,0,2,0,0,0,0,1,0,1,0,2,0,0,0,1,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,1
249,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1
250,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,1
251,2,1,0,1,1,1,0,0,1,0,2,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,2,0,0,0,0,1
252,0,1,0,1,1,0,0,0,1,0,2,0,0,1,1,1,1,0,0,0,2,0,0,0,3,0,3,0,0,0,0,1
253,0,1,0,1,1,0,0,0,1,0,3,0,0,1,1,1,0,0,0,0,2,0,0,0,3,0,3,0,0,0,1,1
254,1,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
255,0,1,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
256,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
257,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
258,0,1,0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
259,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
260,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
261,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
262,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
263,2,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
264,1,1,1,0,1,0,2,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
265,0,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
266,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
267,0,1,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
268,0,1,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
269,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
270,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
271,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
275,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
280,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
281,1,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
282,0,0,0,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0
283,0,0,0,0,1,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0
284,1,1,0,0,1,0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0
285,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
286,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
288,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,1,0,0,2,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
294,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
295,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
296,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
297,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
298,1,0,0,1,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
299,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
301,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
305,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
306,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
307,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
308,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
309,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
310,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
311,1,1,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0
312,0,0,0,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0
313,0,0,1,2,1,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0
314,1,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
315,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
318,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
319,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
320,1,0,0,1,0,0,0,0,1,0,2,0,1,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,0,1,0
321,0,0,0,1,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0
322,0,0,0,1,0,0,0,0,1,0,3,0,1,0,2,0,0,0,0,2,0,0,0,0,3,0,2,0,2,0,1,0
323,1,0,0,1,0,0,0,1,2,0,3,0,2,0,2,0,0,0,0,2,0,0,0,0,3,0,3,0,2,0,1,0
324,0,0,0,1,0,0,0,1,1,0,2,0,1,1,1,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0
325,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
326,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
328,0,1,0,2,0,1,0,3,0,2,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
329,2,0,0,1,0,0,0,2,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,1,0,0,0,0,1,0,3,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
331,1,1,0,0,0,1,0,3,0,2,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
332,2,0,0,0,0,2,0,3,0,3,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
333,1,0,0,0,0,1,0,4,0,3,0,1,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
334,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0
335,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0
336,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0
337,0,0,0,2,0,1,1,1,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0
338,1,0,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,1,0
339,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
340,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
341,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
342,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
343,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
344,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
345,0,0,1,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0
346,1,1,1,0,2,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0
347,2,0,1,0,2,0,1,0,2,0,2,0,2,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,3,0,0,0
348,1,0,1,0,2,0,2,0,2,0,3,0,2,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,3,0,0,0
349,0,0,0,1,1,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
350,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
351,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
352,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
353,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
354,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
355,1,0,1,0,0,1,0,1,0,1,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
356,2,0,1,0,0,1,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0
357,1,0,1,0,0,1,0,1,0,1,0,0,2,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0
358,1,0,1,0,0,1,0,1,0,1,0,0,2,0,3,1,1,0,2,0,0,1,0,2,0,0,0,0,2,0,2,0
359,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0
360,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
361,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
362,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
363,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
364,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
365,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1
366,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1
367,2,0,2,0,0,1,0,1,1,0,2,0,0,1,1,1,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,1
368,3,1,2,0,0,1,1,1,1,0,2,0,1,1,0,2,1,0,3,0,0,1,0,1,1,0,1,0,0,0,0,1
369,2,0,2,0,1,1,1,0,0,0,0,0,1,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
370,2,0,1,0,2,0,2,0,0,1,0,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
371,2,0,1,0,2,0,2,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
372,0,0,0,0,2,0,2,0,0,1,0,0,2,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
373,0,0,0,1,2,1,3,0,0,1,0,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
374,1,0,0,0,2,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
375,0,0,0,0,2,0,3,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
376,0,0,0,0,3,1,3,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
377,1,0,0,0,3,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0
378,0,0,0,0,3,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,3,0,1,0,2,0,1,0,0,0,0,1
379,0,1,0,0,2,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,1
380,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
381,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
382,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
383,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
386,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
387,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
388,1,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
389,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
390,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0,0,0,0,2,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
392,1,0,0,2,2,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,3,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
394,0,0,0,1,2,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
395,1,1,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
396,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
397,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
398,1,1,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
399,0,0,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0
400,1,0,1,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,2,0
401,2,0,1,0,0,1,0,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,3,0,2,0
402,1,0,1,0,0,2,0,0,3,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,4,0,1,0,3,0,2,0
403,2,0,2,0,1,1,0,1,3,0,1,0,3,0,3,0,0,0,1,0,0,0,0,0,4,0,2,0,3,0,3,0
404,2,0,1,0,1,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,3,0,0,0,2,0,2,0
405,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0
406,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
407,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
408,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
409,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
410,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,0,1,0,2,0,3,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,1,2,0,2,0,2,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
415,0,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
416,1,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0
417,1,0,1,0,2,0,1,0,2,1,0,1,0,0,1,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0
418,1,0,1,0,3,0,1,0,2,0,0,0,0,0,3,0,1,0,1,0,3,0,1,0,3,0,0,0,0,0,1,0
