STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,1,2,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0
210,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
211,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
212,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
213,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
214,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
215,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
216,2,0,0,0,0,1,0,1,0,2,0,0,1,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0
217,1,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0
218,2,0,1,0,0,1,0,1,0,1,0,0,1,0,2,0,3,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0
219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
220,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
221,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
222,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
223,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
224,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,1,0,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
226,0,1,0,2,0,1,0,1,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
227,1,1,0,1,0,1,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
228,1,1,0,2,0,2,0,2,0,1,0,2,2,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0
229,2,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0
230,3,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
231,2,0,1,0,2,0,1,1,2,1,1,0,1,0,1,0,0,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0
232,3,0,1,1,2,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,2,0,3,0,2,0,1,0,0,0,0,0
233,4,0,1,0,2,0,2,0,2,0,1,0,0,0,0,0,1,0,2,0,2,0,5,0,2,0,1,0,0,0,0,0
234,1,0,1,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
235,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
239,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
242,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
243,0,0,0,1,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,0
244,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
245,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0
246,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
247,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
248,1,0,0,1,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
249,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
251,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
252,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
253,1,0,1,0,0,0,0,1,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
254,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
255,1,0,3,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0
256,1,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,3,0,3,0,1,0,0,0,0,0,2,0,0,0
257,2,0,3,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,3,0,3,0,2,0,0,0,0,0,2,0,0,0
258,2,0,3,0,3,0,2,0,0,0,0,0,1,0,4,0,2,0,5,0,5,0,2,0,0,0,0,0,2,0,0,0
259,1,0,2,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,4,0,3,0,1,0,0,0,0,0,1,0,0,0
260,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
261,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
262,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
270,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
271,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
272,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
273,1,0,1,1,2,1,1,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
274,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
279,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
281,1,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
282,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
283,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
284,1,1,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
285,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
290,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
293,1,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
294,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
295,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
296,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
297,1,0,0,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
298,1,0,0,1,2,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0
299,2,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
300,1,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
301,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
302,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
303,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
304,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
305,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
306,0,0,0,1,0,0,0,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
307,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
308,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
309,0,0,0,1,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0
311,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0
312,0,0,0,2,1,0,2,0,1,1,1,0,0,0,2,0,0,0,0,1,2,0,3,0,0,0,2,0,0,0,0,0
313,0,0,0,2,1,0,2,0,1,0,1,1,0,0,1,0,0,0,0,1,2,0,4,0,0,0,2,0,0,0,0,0
314,1,1,0,1,0,0,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0
315,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
316,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
317,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
318,2,0,0,2,0,1,0,1,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0
319,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
320,2,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
321,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0
323,1,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,1,0,0,0,0,0
324,0,0,0,1,1,0,1,0,1,0,2,0,1,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0
325,0,1,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,1,0
326,1,0,0,1,1,0,2,0,0,1,0,0,2,0,2,0,0,0,0,2,1,0,2,0,0,0,0,0,3,0,1,0
327,0,0,0,1,2,0,3,0,0,1,0,0,2,0,3,1,0,0,0,2,2,0,3,0,0,0,0,0,4,0,1,0
328,0,2,0,2,2,1,3,1,0,1,0,0,2,1,2,0,0,0,0,2,2,0,3,0,0,0,0,0,5,0,1,0
329,1,0,0,1,1,0,2,0,0,1,0,0,1,0,3,0,1,0,0,1,1,0,2,0,0,1,0,0,3,0,0,0
330,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
331,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
332,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
333,2,0,1,0,0,0,0,2,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
334,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
335,1,0,0,1,0,1,0,1,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
336,0,0,0,1,0,1,0,1,0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
337,0,0,0,2,0,2,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
338,2,0,0,2,0,1,0,1,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0
339,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
340,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
341,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
342,1,0,2,0,2,0,2,0,0,0,0,0,1,1,2,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
343,1,0,2,0,2,0,2,1,0,0,0,0,2,0,1,1,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0
344,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
345,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
346,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
347,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
348,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
349,0,1,0,1,0,2,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1
350,1,3,0,1,0,1,0,2,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,3,0,1,0,0,0
351,0,2,0,1,0,1,0,2,2,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,3,0,5,0,3,0,0,0
352,0,2,0,1,0,1,0,2,3,1,3,0,2,0,1,1,0,0,0,0,0,1,0,0,3,0,5,0,4,0,1,0
353,1,2,0,1,0,1,0,2,3,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,5,0,4,0,1,0
354,0,0,0,0,0,0,1,0,2,0,2,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,4,0,2,0,0,1
355,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1
356,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
357,1,0,2,0,0,0,1,0,0,0,0,1,0,1,1,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1
358,2,0,2,0,0,0,1,0,0,0,0,1,0,1,0,3,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1
359,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
360,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0
361,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
362,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
363,0,0,0,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
364,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0
365,1,1,0,1,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
366,0,1,0,0,0,2,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
367,0,1,0,0,0,2,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
368,1,2,0,0,1,2,0,1,3,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,2,0,1,0,0,1,0,0
369,0,0,0,0,1,2,0,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
370,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
371,1,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
372,0,0,2,0,1,0,0,0,0,1,0,0,2,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0
373,0,0,2,1,1,1,1,0,0,1,0,0,3,0,2,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0
374,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1
375,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
376,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
377,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
378,0,0,0,0,0,1,0,1,2,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,1
379,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0
380,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,1,0
381,0,1,0,0,2,0,2,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0
382,0,1,0,0,2,0,2,0,0,1,0,1,2,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,1,0
383,1,1,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,2,0
384,0,1,0,1,1,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
385,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
386,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
387,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
389,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
390,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
391,0,0,0,0,2,1,2,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
392,2,0,1,1,2,0,2,0,0,2,0,1,0,0,0,1,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
393,1,0,1,0,3,0,2,0,0,1,0,1,0,0,1,1,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
394,2,0,1,0,2,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0
395,3,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0
396,2,0,1,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
397,2,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
398,4,1,1,1,0,1,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
399,3,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
400,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
404,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
405,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0
406,0,0,0,1,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,2,0,1,0,2,0,0,0,0,0
407,1,1,0,1,1,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0
408,0,0,0,1,1,0,2,0,1,0,3,0,0,1,2,1,0,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0
409,1,0,0,1,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
410,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
411,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
412,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
413,3,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0
414,0,1,0,1,0,1,0,1,0,1,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0
415,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
416,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
417,0,1,0,1,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
418,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0
